time,label,eval_mask,score,pred,threshold
2025-09-04 04:53:00,0,0,0.8340752733250459,0,2.74880538197571
2025-09-04 04:54:00,0,0,0.8340752733250459,0,2.74880538197571
2025-09-04 04:55:00,0,0,1.67514963944753,0,2.74880538197571
2025-09-04 04:56:00,0,0,1.6790339251359303,0,2.74880538197571
2025-09-04 04:57:00,0,0,1.6790339251359303,0,2.74880538197571
2025-09-04 04:58:00,0,0,1.6790339251359303,0,2.74880538197571
2025-09-04 04:59:00,0,0,0.8194302966197332,0,2.74880538197571
2025-09-04 05:00:00,0,0,0.724447896083196,0,2.74880538197571
2025-09-04 05:01:00,0,0,0.6808000405629476,0,2.74880538197571
2025-09-04 05:02:00,0,0,0.638214518626531,0,2.74880538197571
2025-09-04 05:03:00,0,0,0.6106569903592268,0,2.74880538197571
2025-09-04 05:04:00,0,0,0.5817957830925783,0,2.74880538197571
2025-09-04 05:05:00,0,0,0.5202272043873867,0,2.74880538197571
2025-09-04 05:06:00,0,0,0.4936791770160198,0,2.74880538197571
2025-09-04 05:07:00,0,0,0.4648817566533883,0,2.74880538197571
2025-09-04 05:08:00,0,0,0.44045817479491234,0,2.74880538197571
2025-09-04 05:09:00,0,0,0.41726634589334327,0,2.74880538197571
2025-09-04 05:10:00,0,0,0.3731275325020154,0,2.74880538197571
2025-09-04 05:11:00,0,0,0.3486685411383708,0,2.74880538197571
2025-09-04 05:12:00,0,0,0.3329852223396301,0,2.74880538197571
2025-09-04 05:13:00,0,0,0.31812673186262447,0,2.74880538197571
2025-09-04 05:14:00,0,0,0.300618006537358,0,2.74880538197571
2025-09-04 05:15:00,0,0,0.27471352865298587,0,2.74880538197571
2025-09-04 05:16:00,0,0,0.2593344251314799,0,2.74880538197571
2025-09-04 05:17:00,0,0,0.24668466299772263,0,2.74880538197571
2025-09-04 05:18:00,0,0,0.23766872783501944,0,2.74880538197571
2025-09-04 05:19:00,0,0,0.22702119499444962,0,2.74880538197571
2025-09-04 05:20:00,0,0,0.20915182741979757,0,2.74880538197571
2025-09-04 05:21:00,0,0,0.1994485848893722,0,2.74880538197571
2025-09-04 05:22:00,0,0,0.19601639856894812,0,2.74880538197571
2025-09-04 05:23:00,0,0,0.19047566503286362,0,2.74880538197571
2025-09-04 05:24:00,0,0,0.1854641487201055,0,2.74880538197571
2025-09-04 05:25:00,0,0,0.1854641487201055,0,2.74880538197571
2025-09-04 05:26:00,0,0,0.18048323690891266,0,2.74880538197571
2025-09-04 05:27:00,0,0,0.18422783290346464,0,2.74880538197571
2025-09-04 05:28:00,0,0,0.17986491322517395,0,2.74880538197571
2025-09-04 05:29:00,0,0,0.17852953573067984,0,2.74880538197571
2025-09-04 05:30:00,0,0,0.173911323149999,0,2.74880538197571
2025-09-04 05:31:00,0,0,0.17053472623229027,0,2.74880538197571
2025-09-04 05:32:00,0,0,0.17053472623229027,0,2.74880538197571
2025-09-04 05:33:00,0,0,0.18915563200910887,0,2.74880538197571
2025-09-04 05:34:00,0,0,3.992458621660868,1,2.74880538197571
2025-09-04 05:35:00,0,0,5.256744662920634,1,2.74880538197571
2025-09-04 05:36:00,0,0,5.256744662920634,1,2.74880538197571
2025-09-04 05:37:00,0,0,5.247088611125946,1,2.74880538197571
2025-09-04 05:38:00,0,0,2.7343666553497314,0,2.74880538197571
2025-09-04 05:39:00,0,0,2.392734964688619,0,2.74880538197571
2025-09-04 05:40:00,0,0,1.1745158086220424,0,2.74880538197571
2025-09-04 05:41:00,0,0,1.165792554616928,0,2.74880538197571
2025-09-04 05:42:00,0,0,1.1401976644992828,0,2.74880538197571
2025-09-04 05:43:00,0,0,1.1112570961316426,0,2.74880538197571
2025-09-04 05:44:00,0,0,1.087113733092944,0,2.74880538197571
2025-09-04 05:45:00,0,0,1.0400651146968205,0,2.74880538197571
2025-09-04 05:46:00,0,0,1.0228290160497029,0,2.74880538197571
2025-09-04 05:47:00,0,0,1.001988669236501,0,2.74880538197571
2025-09-04 05:48:00,0,0,0.9944274673859278,0,2.74880538197571
2025-09-04 05:49:00,0,0,0.9646187027295431,0,2.74880538197571
2025-09-04 05:50:00,0,0,0.9412390093008677,0,2.74880538197571
2025-09-04 05:51:00,0,0,0.9236633032560349,0,2.74880538197571
2025-09-04 05:52:00,0,0,0.9121833145618439,0,2.74880538197571
2025-09-04 05:53:00,0,0,0.9045821179946264,0,2.74880538197571
2025-09-04 05:54:00,0,0,0.892049198349317,0,2.74880538197571
2025-09-04 05:55:00,0,0,0.8646457393964132,0,2.74880538197571
2025-09-04 05:56:00,0,0,0.8646457393964132,0,2.74880538197571
2025-09-04 05:57:00,0,0,0.8646457393964132,0,2.74880538197571
2025-09-04 05:58:00,0,0,0.8664504339297613,0,2.74880538197571
2025-09-04 05:59:00,0,0,0.7816589126984278,0,2.74880538197571
2025-09-04 06:00:00,0,0,0.45532038311163586,0,2.74880538197571
2025-09-04 06:01:00,0,0,0.4360116596023242,0,2.74880538197571
2025-09-04 06:02:00,0,0,0.4181445936361949,0,2.74880538197571
2025-09-04 06:03:00,0,0,0.40620536108811695,0,2.74880538197571
2025-09-04 06:04:00,0,0,0.40620536108811695,0,2.74880538197571
2025-09-04 06:05:00,0,0,0.4377440537015597,0,2.74880538197571
2025-09-04 06:06:00,0,0,0.48902740081151325,0,2.74880538197571
2025-09-04 06:07:00,0,0,3.283219556013743,1,2.74880538197571
2025-09-04 06:08:00,0,0,3.783473253250122,1,2.74880538197571
2025-09-04 06:09:00,0,0,3.783473253250122,1,2.74880538197571
2025-09-04 06:10:00,0,0,3.3518338749806085,1,2.74880538197571
2025-09-04 06:11:00,0,0,3.226266292234262,1,2.74880538197571
2025-09-04 06:12:00,0,0,3.1074894964694977,1,2.74880538197571
2025-09-04 06:13:00,0,0,3.003264238437017,1,2.74880538197571
2025-09-04 06:14:00,0,0,2.8990672479073205,1,2.74880538197571
2025-09-04 06:15:00,0,0,2.556482737263044,0,2.74880538197571
2025-09-04 06:16:00,0,0,2.4584961061676345,0,2.74880538197571
2025-09-04 06:17:00,0,0,2.362657884756724,0,2.74880538197571
2025-09-04 06:18:00,0,0,2.2793698385357857,0,2.74880538197571
2025-09-04 06:19:00,0,0,2.196977525949478,0,2.74880538197571
2025-09-04 06:20:00,0,0,1.9291401008764903,0,2.74880538197571
2025-09-04 06:21:00,0,0,1.8514327680071194,0,2.74880538197571
2025-09-04 06:22:00,0,0,1.778095635275046,0,2.74880538197571
2025-09-04 06:23:00,0,0,1.7207640608151753,0,2.74880538197571
2025-09-04 06:24:00,0,0,1.6587000812093418,0,2.74880538197571
2025-09-04 06:25:00,0,0,1.449441599349181,0,2.74880538197571
2025-09-04 06:26:00,0,0,1.3934885586301486,0,2.74880538197571
2025-09-04 06:27:00,0,0,1.339625100294749,0,2.74880538197571
2025-09-04 06:28:00,0,0,1.2968229825297992,0,2.74880538197571
2025-09-04 06:29:00,0,0,1.254532682398955,0,2.74880538197571
2025-09-04 06:30:00,0,0,1.106139066318671,0,2.74880538197571
2025-09-04 06:31:00,0,0,1.0582308719555538,0,2.74880538197571
2025-09-04 06:32:00,0,0,1.0246782054503758,0,2.74880538197571
2025-09-04 06:33:00,0,0,0.9990071182449659,0,2.74880538197571
2025-09-04 06:34:00,0,0,0.9666461050510406,0,2.74880538197571
2025-09-04 06:35:00,0,0,0.854514462252458,0,2.74880538197571
2025-09-04 06:36:00,0,0,0.8270247081915537,0,2.74880538197571
2025-09-04 06:37:00,0,0,0.802131250500679,0,2.74880538197571
2025-09-04 06:38:00,0,0,0.7845232337713242,0,2.74880538197571
2025-09-04 06:39:00,0,0,0.7649486809968948,0,2.74880538197571
2025-09-04 06:40:00,0,0,0.6823272357384363,0,2.74880538197571
2025-09-04 06:41:00,0,0,0.6623035296797752,0,2.74880538197571
2025-09-04 06:42:00,0,0,0.6474790920813879,0,2.74880538197571
2025-09-04 06:43:00,0,0,0.6361324737469355,0,2.74880538197571
2025-09-04 06:44:00,0,0,0.6225205933054289,0,2.74880538197571
2025-09-04 06:45:00,0,0,0.5586149444182714,0,2.74880538197571
2025-09-04 06:46:00,0,0,0.5462191154559454,0,2.74880538197571
2025-09-04 06:47:00,0,0,0.5462191154559454,0,2.74880538197571
2025-09-04 06:48:00,0,0,0.6219451129436493,0,2.74880538197571
2025-09-04 06:49:00,0,0,0.7898200402657191,0,2.74880538197571
2025-09-04 06:50:00,0,0,3.6052174170811973,1,2.74880538197571
2025-09-04 06:51:00,0,0,3.6052174170811973,1,2.74880538197571
2025-09-04 06:52:00,0,0,3.5545905381441116,1,2.74880538197571
2025-09-04 06:53:00,0,0,3.356235519051552,1,2.74880538197571
2025-09-04 06:54:00,0,0,3.1733380804459252,1,2.74880538197571
2025-09-04 06:55:00,0,0,2.7443187522391477,0,2.74880538197571
2025-09-04 06:56:00,0,0,2.5964162734647593,0,2.74880538197571
2025-09-04 06:57:00,0,0,2.460423762599627,0,2.74880538197571
2025-09-04 06:58:00,0,0,2.342050845424334,0,2.74880538197571
2025-09-04 06:59:00,0,0,2.2290195859968662,0,2.74880538197571
2025-09-04 07:00:00,0,0,1.9214397581915061,0,2.74880538197571
2025-09-04 07:01:00,0,0,1.8239329271018505,0,2.74880538197571
2025-09-04 07:02:00,0,0,1.7307086636622746,0,2.74880538197571
2025-09-04 07:03:00,0,0,1.641160427282254,0,2.74880538197571
2025-09-04 07:04:00,0,0,1.561176956941684,0,2.74880538197571
2025-09-04 07:05:00,0,0,1.322225966801246,0,2.74880538197571
2025-09-04 07:06:00,0,0,1.2474035260577996,0,2.74880538197571
2025-09-04 07:07:00,0,0,1.1728714928030968,0,2.74880538197571
2025-09-04 07:08:00,0,0,1.1102156961957614,0,2.74880538197571
2025-09-04 07:09:00,0,0,1.0491771809756756,0,2.74880538197571
2025-09-04 07:10:00,0,0,0.8524126081417004,0,2.74880538197571
2025-09-04 07:11:00,0,0,0.7948236347486576,0,2.74880538197571
2025-09-04 07:12:00,0,0,0.7451357071598371,0,2.74880538197571
2025-09-04 07:13:00,0,0,0.6936880530168613,0,2.74880538197571
2025-09-04 07:14:00,0,0,0.648388996720314,0,2.74880538197571
2025-09-04 07:15:00,0,0,0.5126231877754132,0,2.74880538197571
2025-09-04 07:16:00,0,0,0.46651134577890235,0,2.74880538197571
2025-09-04 07:17:00,0,0,0.42974344330529374,0,2.74880538197571
2025-09-04 07:18:00,0,0,0.3967030042161544,0,2.74880538197571
2025-09-04 07:19:00,0,0,0.3713459776093562,0,2.74880538197571
2025-09-04 07:20:00,0,0,0.28504679289956886,0,2.74880538197571
2025-09-04 07:21:00,0,0,0.2611936138321956,0,2.74880538197571
2025-09-04 07:22:00,0,0,0.2463563804825147,0,2.74880538197571
2025-09-04 07:23:00,0,0,0.2264094272007545,0,2.74880538197571
2025-09-04 07:24:00,0,0,0.20638579316437244,0,2.74880538197571
2025-09-04 07:25:00,0,0,0.16664830160637698,0,2.74880538197571
2025-09-04 07:26:00,0,0,0.15719248230258623,0,2.74880538197571
2025-09-04 07:27:00,0,0,0.15006623727579912,0,2.74880538197571
2025-09-04 07:28:00,0,0,0.14716113731265068,0,2.74880538197571
2025-09-04 07:29:00,0,0,0.14196413196623325,0,2.74880538197571
2025-09-04 07:30:00,0,0,0.12834357221921286,0,2.74880538197571
2025-09-04 07:31:00,0,0,0.12834357221921286,0,2.74880538197571
2025-09-04 07:32:00,0,0,0.14440878356496492,0,2.74880538197571
2025-09-04 07:33:00,0,0,0.2028962771097819,0,2.74880538197571
2025-09-04 07:34:00,0,0,2.9749518235524497,1,2.74880538197571
2025-09-04 07:35:00,0,0,5.302609821160634,1,2.74880538197571
2025-09-04 07:36:00,0,0,5.302609821160634,1,2.74880538197571
2025-09-04 07:37:00,0,0,5.214882214864095,1,2.74880538197571
2025-09-04 07:38:00,0,0,5.148256003856659,1,2.74880538197571
2025-09-04 07:39:00,0,0,5.078351020812988,1,2.74880538197571
2025-09-04 07:40:00,0,0,4.796160578727722,1,2.74880538197571
2025-09-04 07:41:00,0,0,4.74417660633723,1,2.74880538197571
2025-09-04 07:42:00,0,0,4.68202539285024,1,2.74880538197571
2025-09-04 07:43:00,0,0,4.6263298988342285,1,2.74880538197571
2025-09-04 07:44:00,0,0,4.573412815729777,1,2.74880538197571
2025-09-04 07:45:00,0,0,4.336412350336711,1,2.74880538197571
2025-09-04 07:46:00,0,0,4.292146444320679,1,2.74880538197571
2025-09-04 07:47:00,0,0,4.238271673520406,1,2.74880538197571
2025-09-04 07:48:00,0,0,4.206779221693675,1,2.74880538197571
2025-09-04 07:49:00,0,0,4.164799491564433,1,2.74880538197571
2025-09-04 07:50:00,0,0,3.9725995659828186,1,2.74880538197571
2025-09-04 07:51:00,0,0,3.9439059297243753,1,2.74880538197571
2025-09-04 07:52:00,0,0,3.909198760986328,1,2.74880538197571
2025-09-04 07:53:00,0,0,3.880789816379547,1,2.74880538197571
2025-09-04 07:54:00,0,0,3.8549099564552307,1,2.74880538197571
2025-09-04 07:55:00,0,0,3.4862565994262695,1,2.74880538197571
2025-09-04 07:56:00,0,0,3.0115353961785636,1,2.74880538197571
2025-09-04 07:57:00,0,0,2.9349204500516257,1,2.74880538197571
2025-09-04 07:58:00,0,0,2.900596638520559,1,2.74880538197571
2025-09-04 07:59:00,0,0,2.900596638520559,1,2.74880538197571
2025-09-04 08:00:00,0,0,2.9417488177617392,1,2.74880538197571
2025-09-04 08:01:00,0,0,3.445125957330068,1,2.74880538197571
2025-09-04 08:02:00,0,0,3.4547635118166604,1,2.74880538197571
2025-09-04 08:03:00,0,0,3.4547635118166604,1,2.74880538197571
2025-09-04 08:04:00,0,0,3.452294647693634,1,2.74880538197571
2025-09-04 08:05:00,0,0,3.331951101620992,1,2.74880538197571
2025-09-04 08:06:00,0,0,3.3240026434262595,1,2.74880538197571
2025-09-04 08:07:00,0,0,3.3286112745602927,1,2.74880538197571
2025-09-04 08:08:00,0,0,3.327317456404368,1,2.74880538197571
2025-09-04 08:09:00,0,0,3.327317456404368,1,2.74880538197571
2025-09-04 08:10:00,0,0,3.2124489545822144,1,2.74880538197571
2025-09-04 08:11:00,0,0,3.2124489545822144,1,2.74880538197571
2025-09-04 08:12:00,0,0,3.215544501940409,1,2.74880538197571
2025-09-04 08:13:00,0,0,3.219387193520864,1,2.74880538197571
2025-09-04 08:14:00,0,0,3.219387193520864,1,2.74880538197571
2025-09-04 08:15:00,0,0,3.117452700932821,1,2.74880538197571
2025-09-04 08:16:00,0,0,3.1174190044403076,1,2.74880538197571
2025-09-04 08:17:00,0,0,3.117452700932821,1,2.74880538197571
2025-09-04 08:18:00,0,0,3.1239713430404663,1,2.74880538197571
2025-09-04 08:19:00,0,0,3.1246662537256875,1,2.74880538197571
2025-09-04 08:20:00,0,0,3.163012425104777,1,2.74880538197571
2025-09-04 08:21:00,0,0,3.163012425104777,1,2.74880538197571
2025-09-04 08:22:00,0,0,2.84777824083964,1,2.74880538197571
2025-09-04 08:23:00,0,0,2.6847720742225647,0,2.74880538197571
2025-09-04 08:24:00,0,0,1.8327973783016205,0,2.74880538197571
2025-09-04 08:25:00,0,0,1.8327973783016205,0,2.74880538197571
2025-09-04 08:26:00,0,0,2.2224636475245156,0,2.74880538197571
2025-09-04 08:27:00,0,0,2.2224636475245156,0,2.74880538197571
2025-09-04 08:28:00,0,0,2.1041332532962165,0,2.74880538197571
2025-09-04 08:29:00,0,0,1.9976774230599403,0,2.74880538197571
2025-09-04 08:30:00,0,0,1.7628225634495418,0,2.74880538197571
2025-09-04 08:31:00,0,0,1.6694920621812344,0,2.74880538197571
2025-09-04 08:32:00,0,0,1.5811281489829223,0,2.74880538197571
2025-09-04 08:33:00,0,0,1.5066814633707206,0,2.74880538197571
2025-09-04 08:34:00,0,0,1.4290345485011737,0,2.74880538197571
2025-09-04 08:35:00,0,0,1.2208923002084096,0,2.74880538197571
2025-09-04 08:36:00,0,0,1.153864777336518,0,2.74880538197571
2025-09-04 08:37:00,0,0,1.090744289259116,0,2.74880538197571
2025-09-04 08:38:00,0,0,1.0367533639073372,0,2.74880538197571
2025-09-04 08:39:00,0,0,0.9825872033834457,0,2.74880538197571
2025-09-04 08:40:00,0,0,0.8302915071447691,0,2.74880538197571
2025-09-04 08:41:00,0,0,0.7738588725527128,0,2.74880538197571
2025-09-04 08:42:00,0,0,0.7243342871467272,0,2.74880538197571
2025-09-04 08:43:00,0,0,0.6868648566305637,0,2.74880538197571
2025-09-04 08:44:00,0,0,0.6466908877094587,0,2.74880538197571
2025-09-04 08:45:00,0,0,0.5368566500643889,0,2.74880538197571
2025-09-04 08:46:00,0,0,0.5094789241751035,0,2.74880538197571
2025-09-04 08:47:00,0,0,0.4746223582575719,0,2.74880538197571
2025-09-04 08:48:00,0,0,0.4549240320920944,0,2.74880538197571
2025-09-04 08:49:00,0,0,0.42676353951295215,0,2.74880538197571
2025-09-04 08:50:00,0,0,0.3554862340291341,0,2.74880538197571
2025-09-04 08:51:00,0,0,0.3361409194767475,0,2.74880538197571
2025-09-04 08:52:00,0,0,0.3194208424538374,0,2.74880538197571
2025-09-04 08:53:00,0,0,0.30328344491620857,0,2.74880538197571
2025-09-04 08:54:00,0,0,0.29005667194724083,0,2.74880538197571
2025-09-04 08:55:00,0,0,0.2521216074625651,0,2.74880538197571
2025-09-04 08:56:00,0,0,0.24515495200951895,0,2.74880538197571
2025-09-04 08:57:00,0,0,0.23374967649579048,0,2.74880538197571
2025-09-04 08:58:00,0,0,0.22502160569032034,0,2.74880538197571
2025-09-04 08:59:00,0,0,0.21756334230303764,0,2.74880538197571
2025-09-04 09:00:00,0,0,0.1932619996368885,0,2.74880538197571
2025-09-04 09:01:00,0,0,0.18369789297382036,0,2.74880538197571
2025-09-04 09:02:00,0,0,0.18369789297382036,0,2.74880538197571
2025-09-04 09:03:00,0,0,0.17943739021817842,0,2.74880538197571
2025-09-04 09:04:00,0,0,0.17687231923143068,0,2.74880538197571
2025-09-04 09:05:00,0,0,0.17605211834112802,0,2.74880538197571
2025-09-04 09:06:00,0,0,0.17687231923143068,0,2.74880538197571
2025-09-04 09:07:00,0,0,0.17856298138697943,0,2.74880538197571
2025-09-04 09:08:00,0,0,0.20714591816067696,0,2.74880538197571
2025-09-04 09:09:00,0,0,2.614457845687866,0,2.74880538197571
2025-09-04 09:10:00,0,0,6.476952751477559,1,2.74880538197571
2025-09-04 09:11:00,0,0,6.476952751477559,1,2.74880538197571
2025-09-04 09:12:00,0,0,6.39811631043752,1,2.74880538197571
2025-09-04 09:13:00,0,0,6.389655311902364,1,2.74880538197571
2025-09-04 09:14:00,0,0,6.384284456570943,1,2.74880538197571
2025-09-04 09:15:00,0,0,1.9520152409871419,0,2.74880538197571
2025-09-04 09:16:00,0,0,0.6382286647955576,0,2.74880538197571
2025-09-04 09:17:00,0,0,0.628951425353686,0,2.74880538197571
2025-09-04 09:18:00,0,0,0.628951425353686,0,2.74880538197571
2025-09-04 09:19:00,0,0,0.6328991601864496,0,2.74880538197571
2025-09-04 09:20:00,0,0,4.799426297346751,1,2.74880538197571
2025-09-04 09:21:00,0,0,6.016066392262776,1,2.74880538197571
2025-09-04 09:22:00,0,0,6.016066392262776,1,2.74880538197571
2025-09-04 09:23:00,0,0,5.98597530523936,1,2.74880538197571
2025-09-04 09:24:00,0,0,5.955591201782227,1,2.74880538197571
2025-09-04 09:25:00,0,0,5.809145490328471,1,2.74880538197571
2025-09-04 09:26:00,0,0,5.161667148272197,1,2.74880538197571
2025-09-04 09:27:00,0,0,4.300424834092458,1,2.74880538197571
2025-09-04 09:28:00,0,0,4.117245038350423,1,2.74880538197571
2025-09-04 09:29:00,0,0,4.070372084776561,1,2.74880538197571
2025-09-04 09:30:00,0,0,3.7860936721165976,1,2.74880538197571
2025-09-04 09:31:00,0,0,3.7342980404694877,1,2.74880538197571
2025-09-04 09:32:00,0,0,3.6818531155586243,1,2.74880538197571
2025-09-04 09:33:00,0,0,3.641127288341522,1,2.74880538197571
2025-09-04 09:34:00,0,0,3.5978999932607016,1,2.74880538197571
2025-09-04 09:35:00,0,0,3.5978999932607016,1,2.74880538197571
2025-09-04 09:36:00,0,0,3.6418132384618125,1,2.74880538197571
2025-09-04 09:37:00,0,0,3.6418132384618125,1,2.74880538197571
2025-09-04 09:38:00,0,0,1.9132314423720043,0,2.74880538197571
2025-09-04 09:39:00,0,0,1.2534038821856182,0,2.74880538197571
2025-09-04 09:40:00,0,0,1.143359291056792,0,2.74880538197571
2025-09-04 09:41:00,0,0,1.081351035585006,0,2.74880538197571
2025-09-04 09:42:00,0,0,1.0177806727588177,0,2.74880538197571
2025-09-04 09:43:00,0,0,0.9413312114775181,0,2.74880538197571
2025-09-04 09:44:00,0,0,0.9413312114775181,0,2.74880538197571
2025-09-04 09:45:00,0,0,1.2035805135965347,0,2.74880538197571
2025-09-04 09:46:00,0,0,1.2035805135965347,0,2.74880538197571
2025-09-04 09:47:00,0,0,1.11652614052097,0,2.74880538197571
2025-09-04 09:48:00,0,0,1.0396227687597275,0,2.74880538197571
2025-09-04 09:49:00,0,0,0.9655622839927673,0,2.74880538197571
2025-09-04 09:50:00,0,0,0.8450755998492241,0,2.74880538197571
2025-09-04 09:51:00,0,0,0.7881354360530773,0,2.74880538197571
2025-09-04 09:52:00,0,0,0.7377505178252856,0,2.74880538197571
2025-09-04 09:53:00,0,0,0.6927710001667341,0,2.74880538197571
2025-09-04 09:54:00,0,0,0.6490592503299316,0,2.74880538197571
2025-09-04 09:55:00,0,0,0.5719559875627359,0,2.74880538197571
2025-09-04 09:56:00,0,0,0.5341838039457798,0,2.74880538197571
2025-09-04 09:57:00,0,0,0.5011050614217917,0,2.74880538197571
2025-09-04 09:58:00,0,0,0.4708903469145298,0,2.74880538197571
2025-09-04 09:59:00,0,0,0.4439634469648202,0,2.74880538197571
2025-09-04 10:00:00,0,0,0.3959930495669444,0,2.74880538197571
2025-09-04 10:01:00,0,0,0.3687364539752404,0,2.74880538197571
2025-09-04 10:02:00,0,0,0.34663322816292447,0,2.74880538197571
2025-09-04 10:03:00,0,0,0.33422159403562546,0,2.74880538197571
2025-09-04 10:04:00,0,0,0.3121292684227228,0,2.74880538197571
2025-09-04 10:05:00,0,0,0.28145839273929596,0,2.74880538197571
2025-09-04 10:06:00,0,0,0.27176845880846184,0,2.74880538197571
2025-09-04 10:07:00,0,0,0.25579824795325595,0,2.74880538197571
2025-09-04 10:08:00,0,0,0.24051953852176666,0,2.74880538197571
2025-09-04 10:09:00,0,0,0.23227063876887163,0,2.74880538197571
2025-09-04 10:10:00,0,0,0.19571713482340178,0,2.74880538197571
2025-09-04 10:11:00,0,0,0.18868214885393778,0,2.74880538197571
2025-09-04 10:12:00,0,0,0.18309045396745205,0,2.74880538197571
2025-09-04 10:13:00,0,0,0.18236147860685983,0,2.74880538197571
2025-09-04 10:14:00,0,0,0.17533471124867597,0,2.74880538197571
2025-09-04 10:15:00,0,0,0.16299246375759444,0,2.74880538197571
2025-09-04 10:16:00,0,0,0.15948199294507504,0,2.74880538197571
2025-09-04 10:17:00,0,0,0.15256615355610847,0,2.74880538197571
2025-09-04 10:18:00,0,0,0.1452508419752121,0,2.74880538197571
2025-09-04 10:19:00,0,0,0.14453433578213057,0,2.74880538197571
2025-09-04 10:20:00,0,0,0.13297563418745995,0,2.74880538197571
2025-09-04 10:21:00,0,0,0.13297563418745995,0,2.74880538197571
2025-09-04 10:22:00,0,0,0.13278907785813013,0,2.74880538197571
2025-09-04 10:23:00,0,0,0.13278907785813013,0,2.74880538197571
2025-09-04 10:24:00,0,0,0.13273401061693826,0,2.74880538197571
2025-09-04 10:25:00,0,0,0.12457998159031074,0,2.74880538197571
2025-09-04 10:26:00,0,0,0.1207405353585879,0,2.74880538197571
2025-09-04 10:27:00,0,0,0.11639734543859959,0,2.74880538197571
2025-09-04 10:28:00,0,0,0.11595166412492593,0,2.74880538197571
2025-09-04 10:29:00,0,0,0.11500984306136768,0,2.74880538197571
2025-09-04 10:30:00,0,0,0.1056915894150734,0,2.74880538197571
2025-09-04 10:31:00,0,0,0.10256506192187469,0,2.74880538197571
2025-09-04 10:32:00,0,0,0.1025367770344019,0,2.74880538197571
2025-09-04 10:33:00,0,0,0.1025367770344019,0,2.74880538197571
2025-09-04 10:34:00,0,0,0.1025367770344019,0,2.74880538197571
2025-09-04 10:35:00,0,0,0.1025715246796608,0,2.74880538197571
2025-09-04 10:36:00,0,0,0.10182188947995503,0,2.74880538197571
2025-09-04 10:37:00,0,0,0.10182188947995503,0,2.74880538197571
2025-09-04 10:38:00,0,0,0.10110238442818324,0,2.74880538197571
2025-09-04 10:39:00,0,0,0.09872200960914294,0,2.74880538197571
2025-09-04 10:40:00,0,0,0.10110238442818324,0,2.74880538197571
2025-09-04 10:41:00,0,0,0.09868145175278187,0,2.74880538197571
2025-09-04 10:42:00,0,0,0.09956558980047703,0,2.74880538197571
2025-09-04 10:43:00,0,0,0.09956558980047703,0,2.74880538197571
2025-09-04 10:44:00,0,0,0.10841943137347698,0,2.74880538197571
2025-09-04 10:45:00,0,0,0.20944553489486376,0,2.74880538197571
2025-09-04 10:46:00,0,0,0.3112000972032547,0,2.74880538197571
2025-09-04 10:47:00,0,0,2.3911499083042145,0,2.74880538197571
2025-09-04 10:48:00,0,0,2.3911499083042145,0,2.74880538197571
2025-09-04 10:49:00,0,0,1.9012104074160259,0,2.74880538197571
2025-09-04 10:50:00,0,0,1.6285323426127434,0,2.74880538197571
2025-09-04 10:51:00,0,0,1.5091304977734883,0,2.74880538197571
2025-09-04 10:52:00,0,0,1.3962647517522175,0,2.74880538197571
2025-09-04 10:53:00,0,0,1.2999675571918488,0,2.74880538197571
2025-09-04 10:54:00,0,0,1.2051610723137856,0,2.74880538197571
2025-09-04 10:55:00,0,0,1.029067902515332,0,2.74880538197571
2025-09-04 10:56:00,0,0,0.9564283962051073,0,2.74880538197571
2025-09-04 10:57:00,0,0,0.8875672755142053,0,2.74880538197571
2025-09-04 10:58:00,0,0,0.8304477209846178,0,2.74880538197571
2025-09-04 10:59:00,0,0,0.775725514938434,0,2.74880538197571
2025-09-04 11:00:00,0,0,0.6657895669341087,0,2.74880538197571
2025-09-04 11:01:00,0,0,0.6210486218333244,0,2.74880538197571
2025-09-04 11:02:00,0,0,0.5807354748249054,0,2.74880538197571
2025-09-04 11:03:00,0,0,0.551392580072085,0,2.74880538197571
2025-09-04 11:04:00,0,0,0.5193170607089996,0,2.74880538197571
2025-09-04 11:05:00,0,0,0.45260241503516835,0,2.74880538197571
2025-09-04 11:06:00,0,0,0.4296688511967659,0,2.74880538197571
2025-09-04 11:07:00,0,0,0.4056005800763766,0,2.74880538197571
2025-09-04 11:08:00,0,0,0.3863716423511505,0,2.74880538197571
2025-09-04 11:09:00,0,0,0.36888877923289937,0,2.74880538197571
2025-09-04 11:10:00,0,0,0.33050813029209775,0,2.74880538197571
2025-09-04 11:11:00,0,0,0.31750454877813655,0,2.74880538197571
2025-09-04 11:12:00,0,0,0.3045722370346387,0,2.74880538197571
2025-09-04 11:13:00,0,0,0.2978278001149495,0,2.74880538197571
2025-09-04 11:14:00,0,0,0.28828683371345204,0,2.74880538197571
2025-09-04 11:15:00,0,0,0.26464985807736713,0,2.74880538197571
2025-09-04 11:16:00,0,0,0.2560225191215674,0,2.74880538197571
2025-09-04 11:17:00,0,0,0.24735348920027414,0,2.74880538197571
2025-09-04 11:18:00,0,0,0.24662716935078302,0,2.74880538197571
2025-09-04 11:19:00,0,0,0.24060794711112976,0,2.74880538197571
2025-09-04 11:20:00,0,0,0.22554152210553488,0,2.74880538197571
2025-09-04 11:21:00,0,0,0.22018067042032877,0,2.74880538197571
2025-09-04 11:22:00,0,0,0.21770852928360304,0,2.74880538197571
