time,label,eval_mask,score,pred,threshold
2025-09-02 17:25:00,0,0,2.715515658259392,1,2.5788741228404053
2025-09-02 17:26:00,0,0,2.6065505941708884,1,2.5788741228404053
2025-09-02 17:27:00,0,0,2.5023444642623267,0,2.5788741228404053
2025-09-02 17:28:00,0,0,2.4166064262390137,0,2.5788741228404053
2025-09-02 17:29:00,0,0,2.330782115459442,0,2.5788741228404053
2025-09-02 17:30:00,0,0,2.0766524424155555,0,2.5788741228404053
2025-09-02 17:31:00,0,0,1.9987377872069676,0,2.5788741228404053
2025-09-02 17:32:00,0,0,1.9237122337023418,0,2.5788741228404053
2025-09-02 17:33:00,0,0,1.8641577512025833,0,2.5788741228404053
2025-09-02 17:34:00,0,0,1.8032253036896388,0,2.5788741228404053
2025-09-02 17:35:00,0,0,1.6078969985246658,0,2.5788741228404053
2025-09-02 17:36:00,0,0,1.5464322815338771,0,2.5788741228404053
2025-09-02 17:37:00,0,0,1.4960371057192485,0,2.5788741228404053
2025-09-02 17:38:00,0,0,1.4671663294235866,0,2.5788741228404053
2025-09-02 17:39:00,0,0,1.4294196193416913,0,2.5788741228404053
2025-09-02 17:40:00,0,0,1.2925584365924199,0,2.5788741228404053
2025-09-02 17:41:00,0,0,1.2612250472108524,0,2.5788741228404053
2025-09-02 17:42:00,0,0,1.2268532812595367,0,2.5788741228404053
2025-09-02 17:43:00,0,0,1.1939067145188649,0,2.5788741228404053
2025-09-02 17:44:00,0,0,1.1736547301212947,0,2.5788741228404053
2025-09-02 17:45:00,0,0,1.0612312480807304,0,2.5788741228404053
2025-09-02 17:46:00,0,0,1.0295371835430462,0,2.5788741228404053
2025-09-02 17:47:00,0,0,1.0041136369109154,0,2.5788741228404053
2025-09-02 17:48:00,0,0,0.9825235704580942,0,2.5788741228404053
2025-09-02 17:49:00,0,0,0.9825235704580942,0,2.5788741228404053
2025-09-02 17:50:00,0,0,0.9540028522411982,0,2.5788741228404053
2025-09-02 17:51:00,0,0,1.0407121777534485,0,2.5788741228404053
2025-09-02 17:52:00,0,0,1.3085603664318721,0,2.5788741228404053
2025-09-02 17:53:00,0,0,1.3085603664318721,0,2.5788741228404053
2025-09-02 17:54:00,0,0,1.215855821967125,0,2.5788741228404053
2025-09-02 17:55:00,0,0,1.112847497065862,0,2.5788741228404053
2025-09-02 17:56:00,0,0,1.0408475349346797,0,2.5788741228404053
2025-09-02 17:57:00,0,0,0.9917104045550028,0,2.5788741228404053
2025-09-02 17:58:00,0,0,0.9917104045550028,0,2.5788741228404053
2025-09-02 17:59:00,0,0,1.0187822779019673,0,2.5788741228404053
2025-09-02 18:00:00,0,0,1.0187822779019673,0,2.5788741228404053
2025-09-02 18:01:00,0,0,0.9713138590256373,0,2.5788741228404053
2025-09-02 18:02:00,0,0,0.9548205782969793,0,2.5788741228404053
2025-09-02 18:03:00,0,0,0.9548205782969793,0,2.5788741228404053
2025-09-02 18:04:00,0,0,0.9406126588582993,0,2.5788741228404053
2025-09-02 18:05:00,0,0,0.7706564838687578,0,2.5788741228404053
2025-09-02 18:06:00,0,0,0.7292887642979622,0,2.5788741228404053
2025-09-02 18:07:00,0,0,0.6948043530186018,0,2.5788741228404053
2025-09-02 18:08:00,0,0,0.6608697772026062,0,2.5788741228404053
2025-09-02 18:09:00,0,0,0.6349066235125065,0,2.5788741228404053
2025-09-02 18:10:00,0,0,0.5880556367337704,0,2.5788741228404053
2025-09-02 18:11:00,0,0,0.5590996779501438,0,2.5788741228404053
2025-09-02 18:12:00,0,0,0.5341099215050539,0,2.5788741228404053
2025-09-02 18:13:00,0,0,0.5078629838923613,0,2.5788741228404053
2025-09-02 18:14:00,0,0,0.48862091079354286,0,2.5788741228404053
2025-09-02 18:15:00,0,0,0.458514042198658,0,2.5788741228404053
2025-09-02 18:16:00,0,0,0.43829837813973427,0,2.5788741228404053
2025-09-02 18:17:00,0,0,0.4227578304708004,0,2.5788741228404053
2025-09-02 18:18:00,0,0,0.4227578304708004,0,2.5788741228404053
2025-09-02 18:19:00,0,0,0.6714226851860682,0,2.5788741228404053
2025-09-02 18:20:00,0,0,2.3610366558035216,0,2.5788741228404053
2025-09-02 18:21:00,0,0,2.3610366558035216,0,2.5788741228404053
2025-09-02 18:22:00,0,0,2.2544721737504005,0,2.5788741228404053
2025-09-02 18:23:00,0,0,2.161173472801844,0,2.5788741228404053
2025-09-02 18:24:00,0,0,2.070649042725563,0,2.5788741228404053
2025-09-02 18:25:00,0,0,1.8307776376605034,0,2.5788741228404053
2025-09-02 18:26:00,0,0,1.7512062912185986,0,2.5788741228404053
2025-09-02 18:27:00,0,0,1.6717088247338932,0,2.5788741228404053
2025-09-02 18:28:00,0,0,1.6073902174830437,0,2.5788741228404053
2025-09-02 18:29:00,0,0,1.5411103889346123,0,2.5788741228404053
2025-09-02 18:30:00,0,0,1.3633945658802986,0,2.5788741228404053
2025-09-02 18:31:00,0,0,1.3056579381227493,0,2.5788741228404053
2025-09-02 18:32:00,0,0,1.280673844118913,0,2.5788741228404053
2025-09-02 18:33:00,0,0,1.280673844118913,0,2.5788741228404053
2025-09-02 18:34:00,0,0,1.3324917703866959,0,2.5788741228404053
2025-09-02 18:35:00,0,0,1.3324917703866959,0,2.5788741228404053
2025-09-02 18:36:00,0,0,0.9480477670828501,0,2.5788741228404053
2025-09-02 18:37:00,0,0,0.514982013652722,0,2.5788741228404053
2025-09-02 18:38:00,0,0,0.47426800802350044,0,2.5788741228404053
2025-09-02 18:39:00,0,0,0.43548692266146344,0,2.5788741228404053
2025-09-02 18:40:00,0,0,0.3912923609217008,0,2.5788741228404053
2025-09-02 18:41:00,0,0,0.3683392256498337,0,2.5788741228404053
2025-09-02 18:42:00,0,0,0.34718384345372516,0,2.5788741228404053
2025-09-02 18:43:00,0,0,0.32687928155064583,0,2.5788741228404053
2025-09-02 18:44:00,0,0,0.3073764853179455,0,2.5788741228404053
2025-09-02 18:45:00,0,0,0.28607452909151715,0,2.5788741228404053
2025-09-02 18:46:00,0,0,0.2742525947590669,0,2.5788741228404053
2025-09-02 18:47:00,0,0,0.26399871334433556,0,2.5788741228404053
2025-09-02 18:48:00,0,0,0.2518971475462119,0,2.5788741228404053
2025-09-02 18:49:00,0,0,0.2462401253481706,0,2.5788741228404053
2025-09-02 18:50:00,0,0,0.23513058697183928,0,2.5788741228404053
2025-09-02 18:51:00,0,0,0.23278629407286644,0,2.5788741228404053
2025-09-02 18:52:00,0,0,0.2305006943643093,0,2.5788741228404053
2025-09-02 18:53:00,0,0,0.23024779185652733,0,2.5788741228404053
2025-09-02 18:54:00,0,0,0.22996182118852934,0,2.5788741228404053
2025-09-02 18:55:00,0,0,0.22871812308828035,0,2.5788741228404053
2025-09-02 18:56:00,0,0,0.22741412247220674,0,2.5788741228404053
2025-09-02 18:57:00,0,0,0.2268900672594706,0,2.5788741228404053
2025-09-02 18:58:00,0,0,0.2268900672594706,0,2.5788741228404053
2025-09-02 18:59:00,0,0,0.22710550824801126,0,2.5788741228404053
2025-09-02 19:00:00,0,0,0.22710550824801126,0,2.5788741228404053
2025-09-02 19:01:00,0,0,0.22642470027009645,0,2.5788741228404053
2025-09-02 19:02:00,0,0,0.22642470027009645,0,2.5788741228404053
2025-09-02 19:03:00,0,0,0.22643953561782837,0,2.5788741228404053
2025-09-02 19:04:00,0,0,0.22766060754656792,0,2.5788741228404053
2025-09-02 19:05:00,0,0,0.22971031442284584,0,2.5788741228404053
2025-09-02 19:06:00,0,0,0.23204408586025238,0,2.5788741228404053
2025-09-02 19:07:00,0,0,0.23280234138170877,0,2.5788741228404053
2025-09-02 19:08:00,0,0,0.23280234138170877,0,2.5788741228404053
2025-09-02 19:09:00,0,0,0.23196568712592125,0,2.5788741228404053
2025-09-02 19:10:00,0,0,0.23044040923317274,0,2.5788741228404053
2025-09-02 19:11:00,0,0,0.22642767056822777,0,2.5788741228404053
2025-09-02 19:12:00,0,0,0.22642767056822777,0,2.5788741228404053
2025-09-02 19:13:00,0,0,0.22954271361231804,0,2.5788741228404053
2025-09-02 19:14:00,0,0,0.23133766651153564,0,2.5788741228404053
2025-09-02 19:15:00,0,0,0.23375276351968446,0,2.5788741228404053
2025-09-02 19:16:00,0,0,0.2348828725516796,0,2.5788741228404053
2025-09-02 19:17:00,0,0,0.23573607206344604,0,2.5788741228404053
2025-09-02 19:18:00,0,0,0.236323161671559,0,2.5788741228404053
2025-09-02 19:19:00,0,0,0.23752674087882042,0,2.5788741228404053
2025-09-02 19:20:00,0,0,0.2385430820286274,0,2.5788741228404053
2025-09-02 19:21:00,0,0,0.2385430820286274,0,2.5788741228404053
2025-09-02 19:22:00,0,0,0.23963754251599312,0,2.5788741228404053
2025-09-02 19:23:00,0,0,0.24043802792827287,0,2.5788741228404053
2025-09-02 19:24:00,0,0,0.24381324152151743,0,2.5788741228404053
2025-09-02 19:25:00,0,0,1.7017472386360168,0,2.5788741228404053
2025-09-02 19:26:00,0,0,1.7017472386360168,0,2.5788741228404053
2025-09-02 19:27:00,0,0,1.628110518058141,0,2.5788741228404053
2025-09-02 19:28:00,0,0,1.5738892952601116,0,2.5788741228404053
2025-09-02 19:29:00,0,0,1.510383243362109,0,2.5788741228404053
2025-09-02 19:30:00,0,0,1.364774465560913,0,2.5788741228404053
2025-09-02 19:31:00,0,0,1.3102828512589137,0,2.5788741228404053
2025-09-02 19:32:00,0,0,1.264159897963206,0,2.5788741228404053
2025-09-02 19:33:00,0,0,1.2269202023744583,0,2.5788741228404053
2025-09-02 19:34:00,0,0,1.1895541300376256,0,2.5788741228404053
2025-09-02 19:35:00,0,0,1.086815242966016,0,2.5788741228404053
2025-09-02 19:36:00,0,0,1.086815242966016,0,2.5788741228404053
2025-09-02 19:37:00,0,0,1.1417551686366398,0,2.5788741228404053
2025-09-02 19:38:00,0,0,3.113069693247477,1,2.5788741228404053
2025-09-02 19:39:00,0,0,4.61021755139033,1,2.5788741228404053
2025-09-02 19:40:00,0,0,4.61021755139033,1,2.5788741228404053
2025-09-02 19:41:00,0,0,4.562760750452678,1,2.5788741228404053
2025-09-02 19:42:00,0,0,4.513308068116506,1,2.5788741228404053
2025-09-02 19:43:00,0,0,4.509128073851268,1,2.5788741228404053
2025-09-02 19:44:00,0,0,4.513308068116506,1,2.5788741228404053
2025-09-02 19:45:00,0,0,4.502575099468231,1,2.5788741228404053
2025-09-02 19:46:00,0,0,2.925254911184311,1,2.5788741228404053
2025-09-02 19:47:00,0,0,2.4341968471805253,0,2.5788741228404053
2025-09-02 19:48:00,0,0,2.2793037022153535,0,2.5788741228404053
2025-09-02 19:49:00,0,0,2.1311604380607605,0,2.5788741228404053
2025-09-02 19:50:00,0,0,1.8135323288540046,0,2.5788741228404053
2025-09-02 19:51:00,0,0,1.6945815148452918,0,2.5788741228404053
2025-09-02 19:52:00,0,0,1.585939505447944,0,2.5788741228404053
2025-09-02 19:53:00,0,0,1.4934296508630116,0,2.5788741228404053
2025-09-02 19:54:00,0,0,1.4078161530196667,0,2.5788741228404053
2025-09-02 19:55:00,0,0,1.1900565574566524,0,2.5788741228404053
2025-09-02 19:56:00,0,0,1.1158026369909446,0,2.5788741228404053
2025-09-02 19:57:00,0,0,1.0462720679740112,0,2.5788741228404053
2025-09-02 19:58:00,0,0,0.9793206788599491,0,2.5788741228404053
2025-09-02 19:59:00,0,0,0.9158319160342216,0,2.5788741228404053
2025-09-02 20:00:00,0,0,0.7707136509319147,0,2.5788741228404053
2025-09-02 20:01:00,0,0,0.715236828972896,0,2.5788741228404053
2025-09-02 20:02:00,0,0,0.6618719138205051,0,2.5788741228404053
2025-09-02 20:03:00,0,0,0.6206573521097501,0,2.5788741228404053
2025-09-02 20:04:00,0,0,0.576876682539781,0,2.5788741228404053
2025-09-02 20:05:00,0,0,0.4787185409416755,0,2.5788741228404053
2025-09-02 20:06:00,0,0,0.44459805513421696,0,2.5788741228404053
2025-09-02 20:07:00,0,0,0.41362092085182667,0,2.5788741228404053
2025-09-02 20:08:00,0,0,0.3837941649059455,0,2.5788741228404053
2025-09-02 20:09:00,0,0,0.3648585323244333,0,2.5788741228404053
2025-09-02 20:10:00,0,0,0.3164542689919472,0,2.5788741228404053
2025-09-02 20:11:00,0,0,0.3017697309454282,0,2.5788741228404053
2025-09-02 20:12:00,0,0,0.28420774824917316,0,2.5788741228404053
2025-09-02 20:13:00,0,0,0.2645240755130847,0,2.5788741228404053
2025-09-02 20:14:00,0,0,0.2483535415182511,0,2.5788741228404053
2025-09-02 20:15:00,0,0,0.2206542305648327,0,2.5788741228404053
2025-09-02 20:16:00,0,0,0.20870582635203996,0,2.5788741228404053
2025-09-02 20:17:00,0,0,0.19899303279817104,0,2.5788741228404053
2025-09-02 20:18:00,0,0,0.19806395222743353,0,2.5788741228404053
2025-09-02 20:19:00,0,0,0.18752158929904303,0,2.5788741228404053
2025-09-02 20:20:00,0,0,0.17946452523271242,0,2.5788741228404053
2025-09-02 20:21:00,0,0,0.17532426429291567,0,2.5788741228404053
2025-09-02 20:22:00,0,0,0.16050337379177412,0,2.5788741228404053
2025-09-02 20:23:00,0,0,0.1540160688261191,0,2.5788741228404053
2025-09-02 20:24:00,0,0,0.1462609488517046,0,2.5788741228404053
2025-09-02 20:25:00,0,0,0.1321404812236627,0,2.5788741228404053
2025-09-02 20:26:00,0,0,0.12339084595441818,0,2.5788741228404053
2025-09-02 20:27:00,0,0,0.11696235773464043,0,2.5788741228404053
2025-09-02 20:28:00,0,0,0.10390919384857018,0,2.5788741228404053
2025-09-02 20:29:00,0,0,0.10390919384857018,0,2.5788741228404053
2025-09-02 20:30:00,0,0,0.102214265614748,0,2.5788741228404053
2025-09-02 20:31:00,0,0,0.10402503175040086,0,2.5788741228404053
2025-09-02 20:32:00,0,0,0.102214265614748,0,2.5788741228404053
2025-09-02 20:33:00,0,0,0.09892692292730014,0,2.5788741228404053
2025-09-02 20:34:00,0,0,0.09568245025972526,0,2.5788741228404053
2025-09-02 20:35:00,0,0,0.08891111053526402,0,2.5788741228404053
2025-09-02 20:36:00,0,0,0.08066949682931106,0,2.5788741228404053
2025-09-02 20:37:00,0,0,0.07449785775194566,0,2.5788741228404053
2025-09-02 20:38:00,0,0,0.07080230303108692,0,2.5788741228404053
2025-09-02 20:39:00,0,0,0.06933296751230955,0,2.5788741228404053
2025-09-02 20:40:00,0,0,0.06047558908661207,0,2.5788741228404053
2025-09-02 20:41:00,0,0,0.0516595458611846,0,2.5788741228404053
2025-09-02 20:42:00,0,0,0.050329958088696,0,2.5788741228404053
2025-09-02 20:43:00,0,0,0.0516595458611846,0,2.5788741228404053
2025-09-02 20:44:00,0,0,0.051819607305030026,0,2.5788741228404053
2025-09-02 20:45:00,0,0,0.06670579314231873,0,2.5788741228404053
2025-09-02 20:46:00,0,0,0.06670579314231873,0,2.5788741228404053
2025-09-02 20:47:00,0,0,0.06670579314231873,0,2.5788741228404053
2025-09-02 20:48:00,0,0,0.05595251483221849,0,2.5788741228404053
2025-09-02 20:49:00,0,0,0.04728975302229325,0,2.5788741228404053
2025-09-02 20:50:00,0,0,0.04525878125180801,0,2.5788741228404053
2025-09-02 20:51:00,0,0,0.04525878125180801,0,2.5788741228404053
2025-09-02 20:52:00,0,0,0.04945027083158493,0,2.5788741228404053
2025-09-02 20:53:00,0,0,0.04945027083158493,0,2.5788741228404053
2025-09-02 20:54:00,0,0,0.05191016507645448,0,2.5788741228404053
2025-09-02 20:55:00,0,0,0.052173079612354435,0,2.5788741228404053
2025-09-02 20:56:00,0,0,0.06306577660143375,0,2.5788741228404053
2025-09-02 20:57:00,0,0,0.06306577660143375,0,2.5788741228404053
2025-09-02 20:58:00,0,0,0.057348139894505344,0,2.5788741228404053
2025-09-02 20:59:00,0,0,0.057348139894505344,0,2.5788741228404053
2025-09-02 21:00:00,0,0,0.050682563645144306,0,2.5788741228404053
2025-09-02 21:01:00,0,0,0.050682563645144306,0,2.5788741228404053
2025-09-02 21:02:00,0,0,0.047852570191025734,0,2.5788741228404053
2025-09-02 21:03:00,0,0,0.04782437191655239,0,2.5788741228404053
2025-09-02 21:04:00,0,0,0.04782437191655239,0,2.5788741228404053
2025-09-02 21:05:00,0,0,0.04919295758008957,0,2.5788741228404053
2025-09-02 21:06:00,0,0,0.05139590334147215,0,2.5788741228404053
2025-09-02 21:07:00,0,0,0.058360324862102665,0,2.5788741228404053
2025-09-02 21:08:00,0,0,0.06150758328537146,0,2.5788741228404053
2025-09-02 21:09:00,0,0,0.06760086119174957,0,2.5788741228404053
2025-09-02 21:10:00,0,0,0.07208399598797162,0,2.5788741228404053
2025-09-02 21:11:00,0,0,0.07208399598797162,0,2.5788741228404053
2025-09-02 21:12:00,0,0,0.0747978991518418,0,2.5788741228404053
2025-09-02 21:13:00,0,0,0.0882072610159715,0,2.5788741228404053
2025-09-02 21:14:00,0,0,0.0747978991518418,0,2.5788741228404053
2025-09-02 21:15:00,0,0,0.0882072610159715,0,2.5788741228404053
2025-09-02 21:16:00,0,0,0.09063644396762054,0,2.5788741228404053
2025-09-02 21:17:00,0,0,0.09660636074841022,0,2.5788741228404053
2025-09-02 21:18:00,0,0,0.09660636074841022,0,2.5788741228404053
2025-09-02 21:19:00,0,0,0.09660636074841022,0,2.5788741228404053
2025-09-02 21:20:00,0,0,0.09638900123536587,0,2.5788741228404053
2025-09-02 21:21:00,0,0,0.09591061994433403,0,2.5788741228404053
2025-09-02 21:22:00,0,0,0.09171599460144837,0,2.5788741228404053
2025-09-02 21:23:00,0,0,0.08971269739170869,0,2.5788741228404053
2025-09-02 21:24:00,0,0,0.08458362830181916,0,2.5788741228404053
2025-09-02 21:25:00,0,0,0.07872246640423934,0,2.5788741228404053
2025-09-02 21:26:00,0,0,0.07872246640423934,0,2.5788741228404053
2025-09-02 21:27:00,0,0,0.09337147263189156,0,2.5788741228404053
2025-09-02 21:28:00,0,0,0.09606597820917766,0,2.5788741228404053
2025-09-02 21:29:00,0,0,0.09964775728682677,0,2.5788741228404053
2025-09-02 21:30:00,0,0,0.10089235442380111,0,2.5788741228404053
2025-09-02 21:31:00,0,0,0.10555352022250493,0,2.5788741228404053
2025-09-02 21:32:00,0,0,0.10555352022250493,0,2.5788741228404053
2025-09-02 21:33:00,0,0,0.10295992220441501,0,2.5788741228404053
2025-09-02 21:34:00,0,0,0.1018450955549876,0,2.5788741228404053
2025-09-02 21:35:00,0,0,0.10066834278404713,0,2.5788741228404053
2025-09-02 21:36:00,0,0,0.10021490914126237,0,2.5788741228404053
2025-09-02 21:37:00,0,0,0.09302716826399167,0,2.5788741228404053
2025-09-02 21:38:00,0,0,0.08912568849821885,0,2.5788741228404053
2025-09-02 21:39:00,0,0,0.08362335773805778,0,2.5788741228404053
2025-09-02 21:40:00,0,0,0.08362335773805778,0,2.5788741228404053
2025-09-02 21:41:00,0,0,0.08370587478081386,0,2.5788741228404053
2025-09-02 21:42:00,0,0,0.09059729613363743,0,2.5788741228404053
2025-09-02 21:43:00,0,0,0.09368653471271197,0,2.5788741228404053
2025-09-02 21:44:00,0,0,0.1019237923125426,0,2.5788741228404053
2025-09-02 21:45:00,0,0,0.10613053540388744,0,2.5788741228404053
2025-09-02 21:46:00,0,0,0.10613053540388744,0,2.5788741228404053
2025-09-02 21:47:00,0,0,0.10245261900126934,0,2.5788741228404053
2025-09-02 21:48:00,0,0,0.09468871355056763,0,2.5788741228404053
2025-09-02 21:49:00,0,0,0.0905007862796386,0,2.5788741228404053
2025-09-02 21:50:00,0,0,0.08976492658257484,0,2.5788741228404053
2025-09-02 21:51:00,0,0,0.08320559126635392,0,2.5788741228404053
2025-09-02 21:52:00,0,0,0.08315753812591235,0,2.5788741228404053
2025-09-02 21:53:00,0,0,0.08199958751598994,0,2.5788741228404053
2025-09-02 21:54:00,0,0,0.07589503998557727,0,2.5788741228404053
2025-09-02 21:55:00,0,0,0.06931422961254914,0,2.5788741228404053
2025-09-02 21:56:00,0,0,0.06719766805569331,0,2.5788741228404053
2025-09-02 21:57:00,0,0,0.06310635743041833,0,2.5788741228404053
2025-09-02 21:58:00,0,0,0.05938163213431835,0,2.5788741228404053
2025-09-02 21:59:00,0,0,0.05747757479548454,0,2.5788741228404053
2025-09-02 22:00:00,0,0,0.05575502756983042,0,2.5788741228404053
2025-09-02 22:01:00,0,0,0.05493356194347143,0,2.5788741228404053
2025-09-02 22:02:00,0,0,0.046998392790555954,0,2.5788741228404053
2025-09-02 22:03:00,0,0,0.04222870897501707,0,2.5788741228404053
2025-09-02 22:04:00,0,0,0.04154997660468022,0,2.5788741228404053
2025-09-02 22:05:00,0,0,0.038598377568026386,0,2.5788741228404053
2025-09-02 22:06:00,0,0,0.038583312183618546,0,2.5788741228404053
2025-09-02 22:07:00,0,0,0.038583312183618546,0,2.5788741228404053
2025-09-02 22:08:00,0,0,0.03871292434632778,0,2.5788741228404053
2025-09-02 22:09:00,0,0,0.04259622748941183,0,2.5788741228404053
2025-09-02 22:10:00,0,0,0.05614639135698477,0,2.5788741228404053
2025-09-02 22:11:00,0,0,0.05614639135698477,0,2.5788741228404053
2025-09-02 22:12:00,0,0,0.05614639135698477,0,2.5788741228404053
2025-09-02 22:13:00,0,0,0.0493174884468317,0,2.5788741228404053
2025-09-02 22:14:00,0,0,0.0493174884468317,0,2.5788741228404053
2025-09-02 22:15:00,0,0,0.04836557867626349,0,2.5788741228404053
2025-09-02 22:16:00,0,0,0.05216713032374779,0,2.5788741228404053
2025-09-02 22:17:00,0,0,0.04158445727080107,0,2.5788741228404053
2025-09-02 22:18:00,0,0,0.04005019087344408,0,2.5788741228404053
2025-09-02 22:19:00,0,0,0.04005019087344408,0,2.5788741228404053
2025-09-02 22:20:00,0,0,0.03748857695609331,0,2.5788741228404053
2025-09-02 22:21:00,0,0,0.038797359292705856,0,2.5788741228404053
2025-09-02 22:22:00,0,0,0.037687999196350574,0,2.5788741228404053
2025-09-02 22:23:00,0,0,0.038797359292705856,0,2.5788741228404053
2025-09-02 22:24:00,0,0,0.037687999196350574,0,2.5788741228404053
2025-09-02 22:25:00,0,0,0.05758926893273989,0,2.5788741228404053
2025-09-02 22:26:00,0,0,0.04455450021972259,0,2.5788741228404053
2025-09-02 22:27:00,0,0,0.04455450021972259,0,2.5788741228404053
2025-09-02 22:28:00,0,0,0.03613484123100837,0,2.5788741228404053
2025-09-02 22:29:00,0,0,0.03613484123100837,0,2.5788741228404053
2025-09-02 22:30:00,0,0,0.041503303994735084,0,2.5788741228404053
2025-09-02 22:31:00,0,0,0.041503303994735084,0,2.5788741228404053
2025-09-02 22:32:00,0,0,0.0406043908248345,0,2.5788741228404053
2025-09-02 22:33:00,0,0,0.0406043908248345,0,2.5788741228404053
2025-09-02 22:34:00,0,0,0.05796077226599058,0,2.5788741228404053
2025-09-02 22:35:00,0,0,0.06082146583745877,0,2.5788741228404053
2025-09-02 22:36:00,0,0,0.06082146583745877,0,2.5788741228404053
2025-09-02 22:37:00,0,0,0.05936021978656451,0,2.5788741228404053
2025-09-02 22:38:00,0,0,0.05936021978656451,0,2.5788741228404053
2025-09-02 22:39:00,0,0,0.05936021978656451,0,2.5788741228404053
2025-09-02 22:40:00,0,0,0.05414280357460181,0,2.5788741228404053
2025-09-02 22:41:00,0,0,0.05414280357460181,0,2.5788741228404053
2025-09-02 22:42:00,0,0,0.05414280357460181,0,2.5788741228404053
2025-09-02 22:43:00,0,0,0.047769448099037014,0,2.5788741228404053
2025-09-02 22:44:00,0,0,0.04248773927489916,0,2.5788741228404053
2025-09-02 22:45:00,0,0,0.03776967152953148,0,2.5788741228404053
2025-09-02 22:46:00,0,0,0.03776967152953148,0,2.5788741228404053
2025-09-02 22:47:00,0,0,0.04154773304859797,0,2.5788741228404053
2025-09-02 22:48:00,0,0,0.05119862469534079,0,2.5788741228404053
2025-09-02 22:49:00,0,0,0.051649037127693496,0,2.5788741228404053
2025-09-02 22:50:00,0,0,0.05742833359787861,0,2.5788741228404053
2025-09-02 22:51:00,0,0,0.05742833359787861,0,2.5788741228404053
2025-09-02 22:52:00,0,0,0.05742833359787861,0,2.5788741228404053
2025-09-02 22:53:00,0,0,0.04598846131314834,0,2.5788741228404053
2025-09-02 22:54:00,0,0,0.04164230916649103,0,2.5788741228404053
2025-09-02 22:55:00,0,0,0.0391144830112656,0,2.5788741228404053
2025-09-02 22:56:00,0,0,0.0391144830112656,0,2.5788741228404053
2025-09-02 22:57:00,0,0,0.055752831821640335,0,2.5788741228404053
2025-09-02 22:58:00,0,0,0.06797545092801253,0,2.5788741228404053
2025-09-02 22:59:00,0,0,0.06842503634591897,0,2.5788741228404053
2025-09-02 23:00:00,0,0,0.06900919477144878,0,2.5788741228404053
2025-09-02 23:01:00,0,0,0.08062894580264886,0,2.5788741228404053
2025-09-02 23:02:00,0,0,0.08062894580264886,0,2.5788741228404053
2025-09-02 23:03:00,0,0,0.07028811238706112,0,2.5788741228404053
2025-09-02 23:04:00,0,0,0.06468966975808144,0,2.5788741228404053
2025-09-02 23:05:00,0,0,0.062488349775473274,0,2.5788741228404053
2025-09-02 23:06:00,0,0,0.059558515747388206,0,2.5788741228404053
2025-09-02 23:07:00,0,0,0.0543214101344347,0,2.5788741228404053
2025-09-02 23:08:00,0,0,0.0543214101344347,0,2.5788741228404053
2025-09-02 23:09:00,0,0,0.052820819430053234,0,2.5788741228404053
2025-09-02 23:10:00,0,0,0.05950537665436665,0,2.5788741228404053
2025-09-02 23:11:00,0,0,0.06841969241698583,0,2.5788741228404053
2025-09-02 23:12:00,0,0,0.06841969241698583,0,2.5788741228404053
2025-09-02 23:13:00,0,0,0.06562999077141285,0,2.5788741228404053
2025-09-02 23:14:00,0,0,0.06326605752110481,0,2.5788741228404053
2025-09-02 23:15:00,0,0,0.06285232305526733,0,2.5788741228404053
2025-09-02 23:16:00,0,0,0.060356458028157554,0,2.5788741228404053
2025-09-02 23:17:00,0,0,0.05625100278606018,0,2.5788741228404053
2025-09-02 23:18:00,0,0,0.05153764194498459,0,2.5788741228404053
2025-09-02 23:19:00,0,0,0.05099218990653753,0,2.5788741228404053
2025-09-02 23:20:00,0,0,0.05099218990653753,0,2.5788741228404053
2025-09-02 23:21:00,0,0,0.051214758306741714,0,2.5788741228404053
2025-09-02 23:22:00,0,0,0.07357634417712688,0,2.5788741228404053
2025-09-02 23:23:00,0,0,0.07357634417712688,0,2.5788741228404053
2025-09-02 23:24:00,0,0,0.07357634417712688,0,2.5788741228404053
2025-09-02 23:25:00,0,0,0.08293213633199532,0,2.5788741228404053
2025-09-02 23:26:00,0,0,0.0862315980096658,0,2.5788741228404053
2025-09-02 23:27:00,0,0,0.08293213633199532,0,2.5788741228404053
2025-09-02 23:28:00,0,0,0.07863930612802505,0,2.5788741228404053
2025-09-02 23:29:00,0,0,0.07735273366173108,0,2.5788741228404053
2025-09-02 23:30:00,0,0,0.06949230718115966,0,2.5788741228404053
2025-09-02 23:31:00,0,0,0.0646387580782175,0,2.5788741228404053
2025-09-02 23:32:00,0,0,0.05822142896552881,0,2.5788741228404053
2025-09-02 23:33:00,0,0,0.05405055172741413,0,2.5788741228404053
2025-09-02 23:34:00,0,0,0.05405055172741413,0,2.5788741228404053
2025-09-02 23:35:00,0,0,0.1423574024811387,0,2.5788741228404053
2025-09-02 23:36:00,0,0,0.22585673381884894,0,2.5788741228404053
2025-09-02 23:37:00,0,0,2.0362440943717957,0,2.5788741228404053
2025-09-02 23:38:00,0,0,2.0362440943717957,0,2.5788741228404053
2025-09-02 23:39:00,0,0,1.6372091869513195,0,2.5788741228404053
2025-09-02 23:40:00,0,0,1.3770953391989071,0,2.5788741228404053
2025-09-02 23:41:00,0,0,1.2436388954520226,0,2.5788741228404053
2025-09-02 23:42:00,0,0,1.124931792418162,0,2.5788741228404053
